-5.566185182035969 0.596652720751265
-5.553606232472047 0.6003114279419115
-5.541027282908123 0.6053903843760918
-5.5284483333442 0.6118627246779951
-5.515869383780277 0.6196883443465273
-5.503290434216354 0.6288146276908128
-5.490711484652431 0.6391772907770683
-5.478132535088508 0.6507013252809194
-5.465553585524585 0.6633020284124695
-5.452974635960662 0.6768861035582442
-5.440395686396739 0.6913528159768567
-5.427816736832816 0.7065951878025744
-5.415237787268893 0.7225012167575238
-5.402658837704969 0.7389551033475129
-5.390079888141047 0.7558384719110743
-5.377500938577123 0.7730315716924041
-5.3649219890132 0.790414445096169
-5.352343039449277 0.8078680514307498
-5.339764089885354 0.8252753357258057
-5.327185140321431 0.8425222335878163
-5.314606190757508 0.8594986044982587
-5.302027241193585 0.8760990874284946
-5.289448291629662 0.8922238741095143
-5.276869342065739 0.9077793967215727
-5.264290392501816 0.9226789281306662
-5.251711442937893 0.9368430940712124
-5.239132493373969 0.9502002978380795
-5.226553543810047 0.9626870590910279
-5.213974594246123 0.9742482692808172
-5.2013956446822 0.9848373669725033
-5.188816695118277 0.9944164369661173
-5.176237745554354 1.0029562375991838
-5.163658795990431 1.010436160963816
-5.151079846426508 1.016844130989949
-5.138500896862585 1.0221764444441839
-5.125921947298662 1.0264375598807365
-5.113342997734739 1.0296398394685458
-5.100764048170816 1.031803248419213
-5.088185098606893 1.0329550164678076
-5.075606149042969 1.03312926552744
-5.063027199479047 1.0323666072645716
-5.050448249915123 1.0307137139421
-5.0378693003512 1.028222865468684
-5.025290350787277 1.0249514751935032
-5.012711401223354 1.02096159661362
-5.0001324516594305 1.0163194128336832
-4.9875535020955075 1.0110947103511494
-4.9749745525315845 1.005360338548707
-4.9623956029676615 0.9991916561707866
-4.949816653403738 0.9926659660510265
-4.937237703839815 0.9858619394463267
-4.924658754275892 0.9788590315201338
-4.9120798047119685 0.9717368897972198
-4.899500855148046 0.9645747577740883
-4.886921905584122 0.9574508762977841
-4.874342956020199 0.9504418858018331
-4.861764006456276 0.9436222329879591
-4.849185056892353 0.9370635860403914
-4.83660610732843 0.9308342629286928
-4.824027157764507 0.9249986777676741
-4.811448208200584 0.9196168105330004
-4.798869258636661 0.9147437056547655
-4.786290309072738 0.910429005108854
-4.773711359508814 0.9067165215822827
-4.761132409944892 0.9036438570946914
-4.748553460380968 0.9012420721108707
-4.735974510817046 0.8995354096823427
-4.723395561253122 0.8985410785198933
-4.710816611689199 0.8982690981400733
-4.698237662125276 0.898722208369049
-4.685658712561353 0.8998958445534255
-4.67307976299743 0.901778178849668
-4.660500813433507 0.9043502269735846
-4.647921863869584 0.9075860188214512
-4.635342914305661 0.9114528304564267
-4.622763964741738 0.9159114741171316
-4.610185015177814 0.9209166421752135
-4.597606065613892 0.9264173003660806
-4.585027116049968 0.932357125156843
-4.572448166486046 0.9386749798063805
-4.559869216922122 0.9453054235166309
-4.547290267358199 0.9521792480668995
-4.534711317794276 0.959224036453713
-4.522132368230353 0.9663647383110291
-4.50955341866643 0.9735242572386199
-4.496974469102507 0.9806240455957664
-4.484395519538584 0.9875847027963328
-4.471816569974661 0.9943265736424329
-4.459237620410738 1.0007703437301652
-4.446658670846814 1.006837629427054
-4.434079721282892 1.0124515603344875
-4.421500771718968 1.0175373524909832
-4.408921822155045 1.0220228708293861
-4.396342872591122 1.0258391795638635
-4.383763923027199 1.028921079246516
-4.371184973463276 1.0312076291991443
-4.358606023899353 1.032642653898346
-4.34602707433543 1.033175231680649
-4.333448124771507 1.0327601638511839
-4.320869175207584 1.031358421939238
-4.308290225643661 1.0289375704635328
-4.295711276079738 1.0254721621667875
-4.283132326515814 1.0209441022710524
-4.2705533769518915 1.0153429779102456
-4.257974427387968 1.0086663485315603
-4.2453954778240455 1.0009199927394925
-4.232816528260122 0.9921181068005174
-4.2202375786961985 0.9822834498476292
-4.2076586291322755 0.9714474307351728
-4.1950796795683525 0.9596501315081962
-4.1825007300044295 0.9469402625777515
-4.169921780440506 0.9333750449440564
-4.157342830876583 0.9190200151911518
-4.1447638813126595 0.9039487494957822
-4.132184931748737 0.8882425035532624
-4.119605982184813 0.8719897661246659
-4.107027032620891 0.8552857248500597
-4.094448083056967 0.8382316440444404
-4.081869133493045 0.8209341553856376
-4.069290183929121 0.8035044637001684
-4.056711234365198 0.7860574714336991
-4.044132284801275 0.7687108268316579
-4.031553335237352 0.7515839023240805
-4.018974385673429 0.7347967110742907
-4.006395436109506 0.7184687710795468
-3.993816486545583 0.7027179275680698
-3.9812375369816597 0.6876591456866276
-3.9686585874177367 0.6734032865836352
-3.9560796378538137 0.6600558809357541
-3.9435006882898906 0.6477159147170374
-3.9309217387259676 0.6364746425502594
-3.9183427891620446 0.6264144442978408
-3.905763839598121 0.617607740638913
-3.893184890034198 0.6101159832396645
-3.880605940470275 0.6039887347618293
-3.868026990906352 0.5992628533788915
-3.855448041342429 0.5959617956940452
-3.842869091778506 0.5940950509922182
-3.830290142214583 0.5936577186243113
-3.8177111926506595 0.5946302390271461
-3.8051322430867365 0.5969782874364759
-3.7925532935228135 0.6006528377580626
-3.7799743439588904 0.6055904023247721
-3.7673953943949674 0.6117134513839892
-3.7548164448310444 0.6189310141253817
-3.742237495267121 0.6271394608697932
-3.729658545703198 0.6362234636933258
-3.717079596139275 0.6460571302587331
-3.704500646575352 0.6565053029786732
-3.691921697011429 0.6674250128619074
-3.679342747447506 0.678667074526209
-3.6667637978835828 0.690077805946513
-3.6541848483196593 0.7015008536042192
-3.6416058987557363 0.7127791008879947
-3.6290269491918132 0.7237566349548101
-3.61644799962789 0.7342807448884069
-3.603869050063967 0.7442039219923743
-3.591290100500044 0.7533858315280074
-3.5787111509361207 0.7616952242491045
-3.5661322013721977 0.7690117557809839
-3.5535532518082746 0.7752276823059354
-3.5409743022443516 0.7802494021955445
-3.5283953526804286 0.7839988151879872
-3.5158164031165056 0.7864144734310766
-3.503237453552582 0.7874525021533009
-3.490658503988659 0.7870872718076126
-3.478079554424736 0.7853118081495822
-3.465500604860813 0.7821379317309992
-3.45292165529689 0.7775961235612563
-3.440342705732967 0.7717351190488596
-3.427763756169044 0.7646212376166992
-3.4151848066051205 0.7563374604236414
-3.4026058570411974 0.7469822732694017
-3.3900269074772744 0.7366682958762388
-3.3774479579133514 0.725520722221202
-3.3648690083494284 0.7136755993571746
-3.3522900587855053 0.7012779741625035
-3.339711109221582 0.6884799386830133
-3.327132159657659 0.6754386051940113
-3.314553210093736 0.6623140418597733
-3.301974260529813 0.6492671989752444
-3.2893953109658898 0.6364578543300609
-3.2768163614019667 0.624042604343013
-3.2642374118380433 0.6121729253875431
-3.2516584622741203 0.6009933272787674
-3.2390795127101972 0.5906396183282339
-3.226500563146274 0.581237298793134
-3.213921613582351 0.5729000970371325
-3.201342664018428 0.5657286603492415
-3.188763714454505 0.5598094101855224
-3.1761847648905817 0.5552135696371129
-3.1636058153266586 0.5519963691994849
-3.1510268657627356 0.5501964354164758
-3.1384479161988126 0.5498353656771617
-3.1258689666348896 0.550917491319089
-3.1132900170709665 0.5534298301921666
-3.100711067507043 0.5573422289104191
-3.08813211794312 0.5626076941063305
-3.075553168379197 0.5691629110463486
-3.062974218815274 0.5769289469104906
-3.050395269251351 0.5858121348340809
-3.037816319687428 0.5957051334148151
-3.025237370123505 0.6064881547750883
-3.0126584205595814 0.6180303524242038
-3.0000794709956584 0.6301913580908874
-2.9875005214317354 0.6428229544152674
-2.9749215718678124 0.6557708679418223
-2.9623426223038893 0.6688766643006276
-2.9497636727399663 0.6819797248807256
-2.937184723176043 0.6949192817792096
-2.92460577361212 0.7075364854568247
-2.912026824048197 0.719676477456935
-2.8994478744842738 0.7311904388627471
-2.8868689249203507 0.7419375839866273
-2.8742899753564277 0.7517870682036506
-2.8617110257925047 0.7606197789409085
-2.8491320762285812 0.7683299796739527
-2.836553126664658 0.7748267783943119
-2.823974177100735 0.7800353943989077
-2.811395227536812 0.7838982003825061
-2.798816277972889 0.7863755206245467
-2.786237328408966 0.7874461704574287
-2.7736583788450426 0.7871077270629888
-2.7610794292811196 0.7853765268239293
-2.7485004797171966 0.7822873897985007
-2.7359215301532736 0.7778930772231994
-2.7233425805893505 0.7722634931134161
-2.7107636310254275 0.7654846458679212
-2.698184681461504 0.7576573901477974
-2.685605731897581 0.7488959730740183
-2.673026782333658 0.7393264118777113
-2.660447832769735 0.7290847324811198
-2.647868883205812 0.7183151000550362
-2.635289933641889 0.7071678733912481
-2.622710984077966 0.6957976149765721
-2.6101320345140424 0.6843610880140388
-2.5975530849501194 0.6730152703828797
-2.5849741353861964 0.6619154137529731
-2.5723951858222733 0.6512131738708197
-2.5598162362583503 0.641054835515075
-2.5472372866944273 0.6315796528795709
-2.534658337130504 0.6229183232725161
-2.522079387566581 0.6151916091031809
-2.5095004380026578 0.6085091202294379
-2.4969214884387347 0.6029682659143072
-2.4843425388748117 0.5986533829259233
-2.4717635893108887 0.5956350437388257
-2.459184639746965 0.5939695463694735
-2.446605690183042 0.5936985851109712
-2.434026740619119 0.5948490993207235
-2.421447791055196 0.5974332954563519
-2.408868841491273 0.6014488357452524
-2.39628989192735 0.6068791852085249
-2.383710942363427 0.613694107240334
-2.3711319927995036 0.6218502965724603
-2.3585530432355806 0.6312921372380621
-2.3459740936716575 0.6419525720990856
-2.3333951441077345 0.6537540696313532
-2.3208161945438115 0.6666096729842336
-2.3082372449798885 0.6804241158615664
-2.295658295415965 0.6950949895186677
-2.283079345852042 0.7105139451447308
-2.270500396288119 0.7265679161037307
-2.257921446724196 0.7431403449372593
-2.245342497160273 0.760112400680481
-2.23276354759635 0.7773641728921392
-2.220184598032427 0.7947758298297697
-2.207605648468504 0.8122287293854258
-2.195026698904581 0.8296064727044271
-2.1824477493406578 0.8467958918064473
-2.169868799776734 0.8636879639796258
-2.157289850212811 0.880178647189628
-2.144710900648888 0.8961696322031201
-2.132131951084965 0.911569008538323
-2.1195530015210418 0.9262918426968914
-2.1069740519571187 0.9402606683783128
-2.0943951023931957 0.9534058895120026
-2.0818161528292727 0.9656660979495706
-2.0692372032653497 0.9769883085313239
-2.0566582537014266 0.987328114971974
-2.0440793041375036 0.9966497705998476
-2.0315003545735806 1.0049261984336522
-2.0189214050096576 1.0121389353960792
-2.0063424554457336 1.0182780156512512
-1.9937635058818106 1.0233417981221968
-1.9811845563178876 1.0273367432056226
-1.9686056067539646 1.030277143565792
-1.9560266571900415 1.0321848136703593
-1.9434477076261185 1.033088742442283
-1.9308687580621955 1.0330247130586119
-1.9182898084982725 1.0320348935449064
-1.9057108589343494 1.0301674014102953
-1.8931319093704264 1.0274758451602435
-1.8805529598065034 1.0240188451299748
-1.8679740102425804 1.0198595357190108
-1.8553950606786564 1.0150650507936358
-1.8428161111147334 1.0097059937750357
-1.8302371615508104 1.0038558937600894
-1.8176582119868874 0.9975906489400879
-1.8050792624229643 0.9909879585971001
-1.7925003128590413 0.984126745071314
-1.7799213632951183 0.9770865673035208
-1.7673424137311953 0.9699470278583029
-1.7547634641672722 0.9627871757136411
-1.7421845146033492 0.9556849075451284
-1.7296055650394262 0.9487163707172229
-1.7170266154755032 0.94195537169594
-1.7044476659115801 0.9354727940908802
-1.6918687163476562 0.9293360309920269
-1.6792897667837332 0.9236084366611199
-1.6667108172198102 0.9183488029429381
-1.6541318676558872 0.9136108659556608
-1.6415529180919641 0.9094428486829238
-1.628973968528041 0.9058870450095681
-1.616395018964118 0.9029794505107798
-1.603816069400195 0.900749444919016
-1.591237119836272 0.899219530660218
-1.578658170272349 0.8984051311822255
-1.566079220708426 0.8983144520119765
-1.553500271144503 0.8989484065972638
-1.54092132158058 0.9003006080410857
-1.528342372016656 0.9023574268525553
-1.515763422452733 0.9050981138501852
-1.50318447288881 0.9084949863935935
-1.490605523324887 0.912513675219395
-1.478026573760964 0.9171134283447429
-1.4654476241970409 0.9222474678020429
-1.4528686746331179 0.9278633944001821
-1.4402897250691948 0.9339036352846692
-1.4277107755052718 0.9403059287983584
-1.4151318259413488 0.9470038410264057
-1.4025528763774258 0.9539273084375516
-1.3899739268135027 0.9610032011966841
-1.3773949772495797 0.9681559020031889
-1.3648160276856558 0.9753078956841132
-1.3522370781217328 0.9823803652154102
-1.3396581285578097 0.9892937903316302
-1.3270791789938867 0.9959685453868088
-1.3145002294299637 1.0023254936203188
-1.3019212798660407 1.0082865754364745
-1.2893423303021176 1.0137753887040948
-1.2767633807381946 1.0187177594046215
-1.2641844311742716 1.0230423011917091
-1.2516054816103486 1.026680962563448
-1.2390265320464255 1.029569560387563
-1.2264475824825025 1.0316482984617135
-1.2138686329185795 1.0328622696416658
-1.2012896833546556 1.033161939839421
-1.1887107337907326 1.032503611894472
-1.1761317842268095 1.030849866969528
-1.1635528346628865 1.028169980734147
-1.1509738850989635 1.024440311193585
-1.1383949355350405 1.0196446546136555
-1.1258159859711174 1.0137745656033597
-1.1132370364071944 1.0068296370624543
-1.1006580868432714 0.9988177353973513
-1.0880791372793484 0.9897551861709469
-1.0755001877154253 0.9796669051944261
-1.0629212381515023 0.968586470004886
-1.0503422885875793 0.9565561267137397
-1.0377633390236554 0.9436267273680647
-1.0251843894597323 0.929857593249657
-1.0126054398958093 0.9153162999521303
-1.0000264903318863 0.900078380630507
-0.9874475407679633 0.884226944513231
-0.9748685912040402 0.8678522086032393
-0.9622896416401172 0.8510509414687923
-0.9497106920761942 0.833925819128153
-0.9371317425122712 0.8165846942524783
-0.9245527929483481 0.799139781231169
-0.9119738433844251 0.781706761041612
-0.8993948938205021 0.7644038113144865
-0.8868159442565782 0.7473505684566447
-0.8742369946926551 0.7306670301531725
-0.8616580451287321 0.7144724079839314
-0.8490790955648091 0.6988839412227804
-0.8365001460008861 0.6840156841055368
-0.823921196436963 0.6699772799241709
-0.81134224687304 0.6568727362018018
-0.798763297309117 0.6447992159030084
-0.786184347745194 0.6338458601197645
-0.7736053981812709 0.6240926579342286
-0.7610264486173479 0.6156093791913638
-0.7484474990534249 0.6084545857185361
-0.7358685494895019 0.6026747361126376
-0.723289599925578 0.5983033985886599
-0.7107106503616549 0.5953605855602221
-0.6981317007977319 0.5938522226164815
-0.6855527512338089 0.5937697633845543
-0.6729738016698859 0.595089960433329
-0.6603948521059628 0.5977748008915251
-0.6478159025420398 0.6017716138243303
-0.6352369529781168 0.6070133546395253
-0.6226580034141938 0.6134190698731331
-0.6100790538502707 0.6208945436319938
-0.5975001042863477 0.6293331247421324
-0.5849211547224247 0.6386167312658273
-0.5723422051585016 0.648617026510678
-0.5597632555945777 0.6591967579726348
-0.5471843060306547 0.6702112478544906
-0.5346053564667317 0.6815100209171776
-0.5220264069028087 0.6929385525028746
-0.5094474573388856 0.7043401166805874
-0.4968685077749626 0.7155577116842148
-0.4842895582110396 0.7264360372297186
-0.47171060864711656 0.7368234960097579
-0.45913165908319353 0.7465741897729773
-0.4465527095192705 0.7555498790017424
-0.4339737599553475 0.7636218744000743
-0.42139481039142446 0.7706728282731912
-0.40881586082750143 0.7765983944827346
-0.3962369112635775 0.7813087270344932
-0.3836579616996545 0.7847297895069227
-0.37107901213573147 0.7868044504367417
-0.35850006257180844 0.7874933433880618
-0.3459211130078854 0.7867754746586955
-0.3333421634439624 0.7846485663079937
-0.32076321388003937 0.7811291272877152
-0.30818426431611634 0.7762522507664815
-0.2956053147521933 0.7700711410943728
-0.2830263651882703 0.7626563790899621
-0.27044741562434726 0.7540949392860069
-0.25786846606042424 0.7444889772940927
-0.24528951649650033 0.7339544094151048
-0.2327105669325773 0.7226193099298895
-0.22013161736865428 0.7106221540813841
-0.20755266780473125 0.6981099365667633
-0.19497371824080822 0.6852361963892765
-0.1823947686768852 0.6721589791993843
-0.16981581911296217 0.659038767836498
-0.15723686954903915 0.6460364107427289
-0.14465791998511612 0.6333110763534122
-0.1320789704211931 0.621018259582659
-0.11950002085727007 0.6093078642285227
-0.10692107129334705 0.5983223826338275
-0.09434212172942402 0.5881951913618572
-0.08176317216550011 0.5790489790766655
-0.06918422260157708 0.570994320337203
-0.05660527303765406 0.564128406686986
-0.04402632347373103 0.5585339442923211
-0.03144737390980801 0.5542782254785369
-0.018868424345884982 0.5514123798430611
-0.006289474781961957 0.5499708091768762
0.006289474781961069 0.5499708091768764
0.018868424345884094 0.5514123798430609
0.03144737390980712 0.5542782254785367
0.044026323473730145 0.5585339442923207
0.05660527303765317 0.5641284066869856
0.0691842226015762 0.5709943203372025
0.08176317216550011 0.5790489790766655
0.09434212172942313 0.5881951913618567
0.10692107129334616 0.5983223826338268
0.11950002085726918 0.6093078642285219
0.1320789704211922 0.6210182595826581
0.14465791998511524 0.6333110763534113
0.15723686954903826 0.6460364107427282
0.16981581911296129 0.6590387678364971
0.1823947686768843 0.6721589791993836
0.19497371824080734 0.6852361963892756
0.20755266780473036 0.6981099365667625
0.2201316173686534 0.7106221540813832
0.2327105669325764 0.7226193099298889
0.24528951649650033 0.7339544094151048
0.25786846606042335 0.744488977294092
0.2704474156243464 0.7540949392860062
0.2830263651882694 0.7626563790899618
0.2956053147521924 0.7700711410943725
0.30818426431611545 0.7762522507664812
0.3207632138800385 0.781129127287715
0.3333421634439615 0.7846485663079935
0.34592111300788453 0.7867754746586955
0.35850006257180755 0.7874933433880618
0.3710790121357306 0.786804450436742
0.3836579616996536 0.7847297895069228
0.39623691126357663 0.7813087270344933
0.40881586082750054 0.7765983944827349
0.42139481039142357 0.7706728282731915
0.4339737599553466 0.7636218744000747
0.4465527095192696 0.755549879001743
0.45913165908319264 0.746574189772978
0.47171060864711567 0.7368234960097587
0.4842895582110387 0.7264360372297193
0.4968685077749617 0.7155577116842157
0.5094474573388847 0.7043401166805882
0.5220264069028078 0.6929385525028753
0.5346053564667308 0.6815100209171783
0.5471843060306538 0.6702112478544914
0.5597632555945768 0.6591967579726354
0.5723422051585008 0.6486170265106787
0.5849211547224238 0.6386167312658281
0.5975001042863468 0.6293331247421329
0.6100790538502698 0.6208945436319944
0.6226580034141929 0.6134190698731337
0.6352369529781159 0.6070133546395259
0.6478159025420389 0.6017716138243306
0.6603948521059619 0.5977748008915253
0.672973801669885 0.5950899604333292
0.685552751233808 0.5937697633845543
0.698131700797731 0.5938522226164814
0.710710650361654 0.5953605855602218
0.723289599925578 0.5983033985886599
0.735868549489501 0.6026747361126373
0.748447499053424 0.6084545857185356
0.761026448617347 0.6156093791913634
0.77360539818127 0.624092657934228
0.7861843477451931 0.6338458601197638
0.7987632973091161 0.6447992159030075
0.8113422468730391 0.6568727362018009
0.8239211964369622 0.6699772799241698
0.8365001460008852 0.6840156841055357
0.8490790955648082 0.6988839412227792
0.8616580451287312 0.7144724079839302
0.8742369946926543 0.7306670301531714
0.8868159442565782 0.7473505684566449
0.8993948938205012 0.7644038113144852
0.9119738433844242 0.7817067610416106
0.9245527929483472 0.7991397812311677
0.9371317425122703 0.8165846942524772
0.9497106920761933 0.8339258191281518
0.9622896416401163 0.8510509414687911
0.9748685912040393 0.8678522086032383
0.9874475407679624 0.8842269445132298
1.0000264903318854 0.9000783806305059
1.0126054398958084 0.9153162999521294
1.0251843894597314 0.9298575932496559
1.0377633390236545 0.9436267273680637
1.0503422885875784 0.9565561267137389
1.0629212381515014 0.9685864700048853
1.0755001877154244 0.9796669051944255
1.0880791372793475 0.9897551861709463
1.1006580868432705 0.9988177353973507
1.1132370364071935 1.0068296370624539
1.1258159859711165 1.0137745656033592
1.1383949355350396 1.019644654613655
1.1509738850989626 1.0244403111935847
1.1635528346628856 1.028169980734147
1.1761317842268086 1.0308498669695276
1.1887107337907317 1.0325036118944722
1.2012896833546547 1.033161939839421
1.2138686329185786 1.0328622696416658
1.2264475824825016 1.0316482984617137
1.2390265320464247 1.0295695603875632
1.2516054816103477 1.0266809625634483
1.2641844311742707 1.0230423011917091
1.2767633807381937 1.0187177594046222
1.2893423303021168 1.013775388704095
1.3019212798660398 1.008286575436475
1.3145002294299628 1.0023254936203194
1.3270791789938858 0.9959685453868088
1.3396581285578089 0.989293790331631
1.3522370781217319 0.9823803652154106
1.3648160276856558 0.9753078956841137
1.3773949772495788 0.9681559020031895
1.3899739268135018 0.9610032011966847
1.4025528763774249 0.9539273084375521
1.415131825941348 0.947003841026406
1.427710775505271 0.9403059287983593
1.440289725069194 0.9339036352846697
1.452868674633117 0.9278633944001825
1.46544762419704 0.9222474678020431
1.478026573760963 0.9171134283447434
1.490605523324886 0.9125136752193953
1.503184472888809 0.9084949863935938
1.515763422452732 0.9050981138501857
1.528342372016656 0.9023574268525552
1.540921321580579 0.9003006080410858
1.553500271144502 0.898948406597264
1.566079220708425 0.8983144520119765
1.5786581702723481 0.8984051311822255
1.5912371198362711 0.899219530660218
1.6038160694001942 0.900749444919016
1.6163950189641172 0.9029794505107797
1.6289739685280402 0.905887045009568
1.6415529180919632 0.9094428486829236
1.6541318676558863 0.9136108659556605
1.6667108172198093 0.9183488029429377
1.6792897667837323 0.9236084366611199
1.6918687163476562 0.9293360309920267
1.7044476659115793 0.9354727940908798
1.7170266154755023 0.9419553716959395
1.7296055650394244 0.9487163707172219
1.7421845146033483 0.9556849075451278
1.7547634641672705 0.9627871757136401
1.7673424137311944 0.9699470278583024
1.7799213632951183 0.9770865673035207
1.7925003128590404 0.9841267450713136
1.8050792624229643 0.9909879585971001
1.8176582119868865 0.9975906489400872
1.8302371615508104 1.0038558937600894
1.8428161111147325 1.0097059937750354
1.8553950606786564 1.015065050793636
1.8679740102425786 1.0198595357190101
1.8805529598065025 1.0240188451299748
1.8931319093704246 1.027475845160243
1.9057108589343486 1.0301674014102948
1.9182898084982707 1.0320348935449062
1.9308687580621946 1.0330247130586114
1.9434477076261185 1.0330887424422832
1.9560266571900407 1.0321848136703593
1.9686056067539646 1.0302771435657923
1.9811845563178867 1.0273367432056228
1.9937635058818106 1.023341798122197
2.0063424554457328 1.0182780156512514
2.0189214050096567 1.0121389353960797
2.031500354573579 1.0049261984336535
2.0440793041375027 0.9966497705998478
2.056658253701425 0.9873281149719758
2.0692372032653488 0.9769883085313246
2.081816152829271 0.9656660979495724
2.094395102393195 0.9534058895120031
2.1069740519571187 0.9402606683783129
2.119553001521041 0.9262918426968926
2.132131951084965 0.9115690085383229
2.144710900648887 0.8961696322031213
2.157289850212811 0.8801786471896279
2.169868799776733 0.8636879639796271
2.182447749340657 0.8467958918064488
2.195026698904579 0.8296064727044298
2.207605648468503 0.8122287293854271
2.220184598032425 0.7947758298297717
2.232763547596349 0.7773641728921405
2.245342497160271 0.7601124006804839
2.257921446724195 0.7431403449372607
2.270500396288119 0.7265679161037307
2.283079345852041 0.7105139451447315
2.295658295415965 0.6950949895186677
2.308237244979887 0.6804241158615681
2.320816194543811 0.6666096729842341
2.333395144107733 0.6537540696313545
2.345974093671657 0.6419525720990862
2.3585530432355792 0.631292137238063
2.371131992799503 0.6218502965724605
2.3837109423634253 0.6136941072403349
2.396289891927349 0.6068791852085255
2.4088688414912713 0.601448835745253
2.4214477910551953 0.5974332954563522
2.434026740619119 0.5948490993207235
2.4466056901830413 0.593698585110971
2.459184639746965 0.5939695463694735
2.4717635893108874 0.5956350437388255
2.4843425388748113 0.5986533829259232
2.4969214884387334 0.6029682659143065
2.5095004380026573 0.6085091202294376
2.5220793875665795 0.6151916091031802
2.5346583371305034 0.6229183232725161
2.5472372866944255 0.63157965287957
2.5598162362583494 0.6410548355150743
2.5723951858222733 0.6512131738708198
2.5849741353861955 0.6619154137529724
2.5975530849501194 0.6730152703828794
2.6101320345140415 0.6843610880140379
2.6227109840779654 0.6957976149765716
2.6352899336418876 0.7071678733912468
2.6478688832058115 0.7183151000550357
2.6604478327697336 0.7290847324811187
2.6730267823336575 0.739326411877711
2.6856057318975797 0.7488959730740175
2.6981846814615036 0.7576573901477975
2.7107636310254257 0.7654846458679202
2.7233425805893496 0.7722634931134157
2.7359215301532736 0.7778930772231997
2.7485004797171957 0.7822873897985003
2.7610794292811196 0.7853765268239292
2.7736583788450417 0.7871077270629886
2.7862373284089657 0.7874461704574288
2.798816277972888 0.7863755206245472
2.8113952275368117 0.7838982003825062
2.823974177100734 0.7800353943989083
2.8365531266646578 0.7748267783943122
2.84913207622858 0.7683299796739534
2.861711025792504 0.7606197789409089
2.874289975356426 0.7517870682036516
2.88686892492035 0.7419375839866279
2.8994478744842738 0.7311904388627471
2.912026824048196 0.719676477456936
2.92460577361212 0.7075364854568247
2.937184723176042 0.6949192817792107
2.949763672739966 0.6819797248807256
2.962342622303888 0.6688766643006288
2.974921571867812 0.6557708679418227
2.987500521431734 0.642822954415269
3.000079470995658 0.6301913580908878
3.01265842055958 0.6180303524242049
3.025237370123504 0.6064881547750892
3.037816319687426 0.5957051334148162
3.05039526925135 0.5858121348340818
3.062974218815274 0.5769289469104906
3.075553168379196 0.5691629110463492
3.08813211794312 0.5626076941063304
3.100711067507042 0.5573422289104195
3.113290017070966 0.5534298301921666
3.1258689666348882 0.5509174913190891
3.138447916198812 0.5498353656771617
3.1510268657627343 0.5501964354164756
3.163605815326658 0.5519963691994848
3.1761847648905803 0.5552135696371123
3.1887637144545042 0.559809410185522
3.2013426640184264 0.5657286603492407
3.2139216135823503 0.5729000970371322
3.226500563146274 0.581237298793134
3.2390795127101963 0.590639618328233
3.2516584622741203 0.6009933272787675
3.2642374118380424 0.6121729253875422
3.2768163614019663 0.6240426043430124
3.2893953109658884 0.63645785433006
3.3019742605298124 0.6492671989752438
3.3145532100937345 0.6623140418597716
3.3271321596576584 0.6754386051940108
3.3397111092215805 0.6884799386830118
3.3522900587855045 0.7012779741625024
3.3648690083494266 0.713675599357173
3.3774479579133505 0.7255207222212013
3.3900269074772744 0.7366682958762388
3.4026058570411966 0.7469822732694008
3.4151848066051205 0.7563374604236414
3.4277637561690426 0.7646212376166985
