-1.5057389184024392 9.473847062622232
-1.5040405199424016 9.380984546628833
-1.502307888577317 9.28666530054288
-1.5005394241848233 9.190905098067992
-1.4987334374935382 9.093719989953609
-1.4968881434840526 8.995126304912933
-1.495001654207479 8.89514065080339
-1.4930719709604878 8.793779916101036
-1.491096975748392 8.691061271704662
-1.4890744219594547 8.587002173109742
-1.4870019241640033 8.481620362996864
-1.4848769469410406 8.374933874285697
-1.4826967926225132 8.266961033711304
-1.4804585878311074 8.15772046598787
-1.4781592686709626 8.047231098632752
-1.475795564411789 7.93551216753443
-1.4733639794850188 7.822583223358651
-1.470860773585411 7.70846413890112
-1.468281939642272 7.5931751175096025
-1.4656231793905439 7.476736702717177
-1.4628798762324846 7.359169789248332
-1.4600470650345971 7.240495635584649
-1.4571193984505615 7.1207358783053465
-1.4540911092976965 6.999912548451114
-1.4509559684401787 6.878048090200208
-1.4477072375445799 6.755165382191595
-1.4443376159696932 6.63128776188667
-1.4408391809297032 6.506439053426072
-1.4372033199236005 6.380643599518166
-1.4334206542493189 6.25392629798921
-1.4294809522123009 6.126312643739826
-1.4253730303874474 5.997828776988336
-1.4210846409912579 5.868501538848292
-1.416602343055531 5.7383585354880715
-1.411911354650518 5.60742821236665
-1.4069953828651387 5.475739940340817
-1.4018364275911914 5.343324115808665
-1.3964145543474513 5.210212277513021
-1.3907076303798145 5.076437243195443
-1.3846910170364697 4.942033270001465
-1.3783372098794051 4.807036243425297
-1.3716154160745995 4.671483900703205
-1.3644910561978982 4.535416095982531
-1.3569251745659465 4.398875116401908
-1.3488737383740816 4.261906060533035
-1.3402868010645623 4.124557293619536
-1.3311074991562384 3.986880997918058
-1.3212708438450562 3.8489338414945307
-1.310702258517079 3.710777795457361
-1.2993158002296132 3.5724811383651947
-1.2870119863445597 3.434119698192422
-1.2736751257372396 3.295778397815834
-1.2591700259837502 3.1575531909638785
-1.2433379120212724 3.0195535039694184
-1.2259913462004264 2.8819053373110064
-1.206907882815752 2.744755233705629
-1.1858221215423776 2.608275391748729
-1.1624157460486415 2.472670302866582
-1.1363050555957699 2.338185423680262
-1.1070254429442992 2.2051185762367687
-1.0740122971148942 2.073835004476748
-1.0365780336773498 1.9447873084441019
-0.9938856205569725 1.8185418043737265
-0.9449205434468964 1.6958131293928347
-0.8884664973293565 1.5775088821961576
-0.8230966061837689 1.464785202336299
-0.7472035232990912 1.359111274970036
-0.6591094195564876 1.2623337279754343
-0.5573164307566466 1.1767179778958299
-0.44095991557774966 1.1049216687409849
-0.3104643985032522 1.0498334151975646
-0.16822216302524617 1.0142165651575625
-0.018866201205614243 1.0001767567798308
0.13132412008313696 1.008624315618638
0.2758614382554254 1.039005725228714
0.4096061650756924 1.0894695195402195
0.5296037378865379 1.1573624505624402
0.6349944772099549 1.2397856177209972
0.726388116835519 1.3340016475850873
0.8051755378476484 1.4376405759443172
0.8730200667466375 1.5487532633589804
0.9315613045104023 1.6657818353245903
0.9822763274522064 1.7874981663966285
1.0264342653430092 1.9129381515010564
1.0650981382310487 2.04134352271626
1.0991467396271812 2.1721144916676174
1.1293024220926204 2.3047727900614263
1.15615823550239 2.438933425802803
1.180201848462106 2.5742833001077323
1.2018356016477678 2.710565058663638
1.2213928788558406 2.847564874897207
1.2391512865765746 2.985103168769059
1.255343193172875 3.1230275151534674
1.270164137187874 3.2612071893481533
1.283779538699965 3.3995289420926484
1.2963300681445484 3.537893703214553
1.307935955592943 3.676213991150495
1.3187004636730728 3.814411862668227
1.3287126990556168 3.9524172788788654
1.338049899271857 4.090166794289371
1.346779301798579 4.2276024982603095
1.3549596791589953 4.364671155009581
1.3626426058082401 4.501323500818138
1.3698735086295266 4.637513666492978
1.376692542039575 4.773198700243066
1.383135320272662 4.908338171525782
1.389233532829255 5.042893840553479
1.3950154639148493 5.176829381333855
1.4005064326335166 5.3101101485827185
1.4057291674915962 5.442702980770751
1.410704126220213 5.574576033071818
1.4154497698956414 5.705698635167882
1.4199827987120048 5.836041169807352
1.4243183554549559 5.965574968762402
1.4284702016710191 6.094272223432122
1.4324508706729608 6.222105907820169
1.4362718008264301 6.349049712007008
1.4399434519951306 6.475077984552575
1.4434754075560607 6.60016568252482
1.4468764640129088 6.72428832805997
1.4501547099189593 6.847421970535534
1.4533175955582123 6.969543153579549
1.4563719946149492 7.090628886259469
1.4593242588795823 7.210656617892506
1.462180266885907 7.329604216001684
1.464945467246578 7.447449947011637
1.4676249173455165 7.564172459335254
1.4702233179546076 7.6797507685522515
1.4727450442646035 7.794164244421039
1.475194173754357 7.907392599501329
1.4775745112664114 8.019415879193707
1.4798896116090836 8.130214453028808
1.4821427999641066 8.23976900705941
1.4843371903436788 8.34806053722842
1.4864757023104123 8.455070343600667
1.4885610761475112 8.560780025361092
1.4905958866438755 8.665171476493287
1.4925825556392036 8.768226882062526
1.4945233634571498 8.869928715037044
1.4964204593397468 8.970259733588021
1.4982758709833992 9.069202978816609
1.5000915132654344 9.166741772861181
1.5018691962403292 9.262859717344066
1.5036106324760443 9.35754069212067
1.505317443793285 9.450768854298754
1.5069911674637952 9.542528637498163
1.5086332619178842 9.632804751325327
1.5102451120061513 9.721582181038684
1.511828033855766 9.808846187384313
1.5133832793575592 9.894582306582707
1.5149120403165472 9.978776350449563
1.5164154522952893 10.061414406635478
1.517894598176596 10.142482838970407
1.5193505114695554 10.22196828790055
1.5207841793805434 10.299857671006103
1.522196545668861 10.376138183589811
1.5235885133047888 10.45079729932666
1.5249609469462342 10.523822770966536
1.526314675248659 10.595202631081795
1.527650493021664 10.664925192852893
1.5289691632444153 10.7329790508856
1.5302714189510296 10.799353082053752
1.5315579649960707 10.864036446362457
1.5328294797094395 10.927018587826478
1.534086616449158 10.988289235359636
1.535330005059827 11.047838403670749
1.53656025324391 11.105656394162605
1.5377779478523963 11.161733795830216
1.5389836561008845 11.216061486155382
1.5401779267166307 11.26863063199437
1.5413612910216918 11.319432690456194
1.5425342639568762 11.368459409768823
1.543697345050873 11.415702830131108
1.5448510193385927 11.461155284548262
1.5459957582324586 11.50480939964886
1.5471320203501164 11.546658096481666
1.548260252301781 11.58669459129048
1.5493808894402166 11.62491239626555
1.5504943565761362 11.661305320270047
1.5516010686616264 11.695867469540353
1.5527014314440255 11.728593248358859
1.5537958420925329 11.759477359698254
1.5548846897996822 11.788514805836165
1.5559683563596869 11.815700888939297
1.5570472167255431 11.84103121161611
1.558121639546674 11.864501677437321
1.5591919876888043 11.88610849142343
1.5602586187376586 11.905848160498644
1.5613218854880104 11.92371749391061
1.5623821364195276 11.939713603615337
1.563439716160807 11.953833904626933
1.5644949659429237 11.966076115331614
1.565548224043788 11.976438257765684
1.5665998262245373 11.984918657857085
1.56765010615918 11.991515945630283
1.568699395858652 11.9962290553742
1.5697480260904404 11.99905722577308
1.5707963267948966 12.0
